@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.850921,0.807521,0.644594,0.051914,0.899173,0.815886,0.619043,0.596760,0.772055,0.897423,1
0.219973,0.223354,0.909755,0.832189,0.539109,0.912440,0.881554,0.934871,0.491292,0.031072,0
0.433214,0.164228,0.667509,0.326430,0.666369,0.862692,0.346477,0.342209,0.518740,0.825009,1
0.527348,0.870593,0.994722,0.851576,0.486137,0.534787,0.005539,0.132744,0.372027,0.455484,1
0.398995,0.880873,0.735358,0.359073,0.789011,0.220979,0.855306,0.908101,0.290934,0.521299,1
0.528284,0.734540,0.809498,0.578509,0.214644,0.724226,0.199020,0.778598,0.554558,0.025185,0
0.127630,0.489257,0.134279,0.221626,0.993481,0.528259,0.309869,0.164026,0.759251,0.035169,0
0.990078,0.113702,0.778885,0.703653,0.641893,0.537435,0.865353,0.792704,0.631086,0.057348,1
0.311166,0.734917,0.917402,0.518549,0.522595,0.984958,0.997208,0.969239,0.016912,0.809985,0
0.255086,0.542313,0.960984,0.978128,0.833702,0.053702,0.556103,0.348932,0.104361,0.411405,0
0.278230,0.773985,0.277200,0.551501,0.329056,0.621247,0.957594,0.180581,0.352315,0.327546,1
0.177000,0.754146,0.691778,0.281897,0.307657,0.425674,0.344014,0.381712,0.148372,0.939687,0
0.421981,0.611296,0.486671,0.353877,0.381108,0.468181,0.240509,0.946739,0.072485,0.650686,0
0.347777,0.007814,0.928521,0.220866,0.400894,0.117857,0.512136,0.897965,0.215416,0.501721,0
0.922263,0.389162,0.993767,0.353715,0.169196,0.736506,0.532550,0.741917,0.213303,0.866212,1
0.139680,0.830456,0.149946,0.165593,0.773204,0.595129,0.404385,0.308610,0.565147,0.177702,1
0.831867,0.711022,0.040489,0.745145,0.914014,0.706996,0.057787,0.499449,0.586494,0.959622,1
0.428131,0.472702,0.332071,0.354161,0.654224,0.954767,0.008486,0.884909,0.029277,0.696934,1
0.573316,0.544283,0.128689,0.287669,0.612045,0.289972,0.525015,0.592197,0.658907,0.040618,0
0.289284,0.151689,0.421566,0.786341,0.813006,0.417172,0.373711,0.486262,0.026018,0.828270,0
0.693560,0.510387,0.322363,0.454305,0.221189,0.160533,0.494000,0.723414,0.787304,0.254481,0
0.843879,0.527682,0.147936,0.400592,0.085780,0.242382,0.733396,0.757900,0.525965,0.272940,0
0.836961,0.074065,0.344162,0.525224,0.195441,0.095638,0.453587,0.987202,0.714413,0.136373,0
0.907413,0.472920,0.617659,0.359369,0.765740,0.356819,0.949532,0.051875,0.022701,0.044385,0
0.318465,0.380785,0.181540,0.775048,0.194833,0.689273,0.442152,0.606646,0.615468,0.335806,0
0.331700,0.276829,0.117077,0.071733,0.176955,0.040337,0.502218,0.453198,0.763672,0.962786,0
0.568526,0.818424,0.329559,0.382713,0.838033,0.605853,0.187400,0.822766,0.834443,0.173640,1
0.005836,0.404885,0.259173,0.372499,0.046177,0.516163,0.352361,0.387801,0.597825,0.634031,0
0.026082,0.224468,0.232144,0.861837,0.602635,0.707595,0.149599,0.753525,0.998102,0.199315,0
0.513970,0.498660,0.810726,0.391865,0.880776,0.730260,0.565685,0.582780,0.191156,0.750855,1
0.955737,0.861554,0.914116,0.110774,0.381216,0.782913,0.457686,0.701688,0.096488,0.284454,1
0.083956,0.870106,0.388781,0.149360,0.376256,0.584029,0.463010,0.773587,0.248973,0.781078,1
0.122821,0.445130,0.405701,0.167748,0.644711,0.169093,0.206008,0.569070,0.680288,0.589262,0
0.110824,0.818333,0.698966,0.762655,0.137377,0.517043,0.228255,0.384767,0.176076,0.701860,0
0.679986,0.321010,0.599602,0.846155,0.664066,0.988453,0.759334,0.405178,0.832745,0.314623,1
0.072139,0.424431,0.673354,0.616757,0.790541,0.875097,0.555064,0.306858,0.630095,0.650279,1
0.991191,0.687105,0.182748,0.982961,0.774242,0.655631,0.683413,0.909710,0.612943,0.763446,1
0.495168,0.186896,0.107491,0.034469,0.079717,0.401684,0.118241,0.135848,0.574184,0.163682,0
0.488397,0.071538,0.335410,0.562168,0.858310,0.396136,0.753429,0.283141,0.169423,0.189001,0
0.474606,0.087017,0.962488,0.572397,0.742847,0.576853,0.621524,0.292578,0.500413,0.417195,0
0.284412,0.594465,0.233204,0.039880,0.011596,0.784084,0.503059,0.670777,0.748766,0.862313,1
0.181218,0.846596,0.161758,0.630471,0.001697,0.896470,0.961240,0.280815,0.411646,0.887442,1
0.604017,0.577003,0.491018,0.219720,0.543111,0.175284,0.241208,0.917210,0.606122,0.490528,1
0.347837,0.442203,0.787294,0.045197,0.855237,0.093275,0.435612,0.271277,0.523027,0.694489,1
0.766745,0.911745,0.155377,0.122738,0.805253,0.557974,0.865241,0.966992,0.589412,0.086486,1
0.058576,0.639052,0.167077,0.468215,0.618848,0.833834,0.729562,0.931999,0.955658,0.239073,1
0.921996,0.323830,0.009190,0.318679,0.367165,0.914453,0.382764,0.877312,0.331823,0.918521,1
0.194843,0.297927,0.107279,0.979844,0.387186,0.000014,0.671239,0.247812,0.552969,0.806466,0
0.158941,0.554720,0.018114,0.692173,0.030010,0.116034,0.792512,0.580232,0.474698,0.679008,0
0.679835,0.053266,0.585447,0.530246,0.979333,0.283744,0.626288,0.687331,0.425807,0.348626,0
0.194170,0.916881,0.669094,0.001955,0.093648,0.276706,0.419425,0.608548,0.503912,0.757838,1
0.819384,0.955989,0.095056,0.708839,0.656823,0.014638,0.806696,0.688199,0.610451,0.282616,0
0.005575,0.385201,0.265144,0.279926,0.175311,0.434052,0.607670,0.657904,0.656357,0.157073,0
0.765842,0.703636,0.444324,0.394424,0.710576,0.145492,0.791847,0.732547,0.967725,0.378048,1
0.900099,0.667440,0.048245,0.950043,0.790515,0.093408,0.144156,0.991547,0.269516,0.969013,1
0.106922,0.609561,0.034610,0.064124,0.312470,0.496186,0.629324,0.367084,0.041622,0.553935,0
0.253881,0.308170,0.947402,0.639122,0.777761,0.766305,0.573061,0.512264,0.026890,0.112065,0
0.244246,0.216543,0.753450,0.243067,0.840598,0.358219,0.419561,0.327560,0.580830,0.061753,0
0.560012,0.843629,0.927781,0.650333,0.411181,0.764147,0.484241,0.387725,0.617837,0.551267,1
0.649952,0.298672,0.788524,0.057719,0.483222,0.027848,0.251520,0.739701,0.656149,0.021488,0
0.480630,0.655367,0.225571,0.680472,0.724876,0.056303,0.655433,0.505653,0.680468,0.443161,1
0.632264,0.183278,0.134232,0.585877,0.269306,0.224692,0.424939,0.257520,0.339571,0.915325,0
0.344283,0.996167,0.648075,0.277352,0.422348,0.252212,0.150159,0.741195,0.780143,0.760366,1
0.232695,0.089192,0.580907,0.484672,0.721926,0.626551,0.370203,0.111675,0.486583,0.689442,0
0.802726,0.921046,0.420359,0.932859,0.195874,0.095084,0.417149,0.924383,0.755169,0.461461,1
0.430257,0.072076,0.825246,0.988185,0.559489,0.479302,0.028206,0.344374,0.013110,0.623760,0
0.736688,0.933413,0.442923,0.601268,0.838787,0.094410,0.358030,0.655321,0.866762,0.426556,1
0.878841,0.155297,0.718331,0.405930,0.254922,0.720214,0.028999,0.897507,0.250359,0.870816,0
0.542006,0.686475,0.328080,0.081069,0.822675,0.372067,0.129263,0.565287,0.650396,0.881762,1
0.980881,0.509865,0.488025,0.177001,0.910502,0.080160,0.306980,0.667512,0.743627,0.976253,1
0.375370,0.174415,0.734620,0.536658,0.199674,0.417171,0.950489,0.068208,0.212903,0.917086,0
0.336605,0.381166,0.282550,0.304446,0.927034,0.830115,0.331576,0.572482,0.495941,0.579875,1
0.640129,0.173275,0.568957,0.721808,0.028604,0.876350,0.252553,0.191777,0.511422,0.200558,0
0.923608,0.576137,0.941711,0.256596,0.594842,0.017263,0.067405,0.183216,0.979502,0.433746,1
0.363657,0.121436,0.542209,0.337996,0.701491,0.516925,0.179864,0.495902,0.397862,0.514952,0
0.373001,0.373706,0.974124,0.482250,0.726061,0.186437,0.862035,0.108105,0.899077,0.480081,0
0.599166,0.686294,0.103771,0.619660,0.650369,0.538296,0.046801,0.124060,0.568675,0.877429,1
0.774667,0.278283,0.029619,0.363301,0.006649,0.615402,0.443234,0.088693,0.503436,0.221022,0
0.626850,0.520928,0.413659,0.356523,0.806641,0.924289,0.533516,0.627311,0.395347,0.908940,1
0.504398,0.134231,0.547518,0.081915,0.142530,0.499027,0.357018,0.092409,0.437375,0.202643,0
0.489350,0.862222,0.599170,0.003218,0.894334,0.865768,0.096956,0.897482,0.560257,0.962666,1
0.587601,0.628404,0.925523,0.366657,0.574770,0.738739,0.483125,0.295393,0.616228,0.117375,1
0.164299,0.533722,0.040797,0.054584,0.741180,0.902682,0.393095,0.462360,0.938715,0.701352,1
0.317050,0.729965,0.398906,0.652735,0.860103,0.308776,0.325702,0.889000,0.441263,0.951120,1
0.008645,0.587966,0.250454,0.133513,0.806459,0.439552,0.200835,0.771699,0.205242,0.172205,0
0.540202,0.489978,0.637637,0.908615,0.095360,0.806306,0.990624,0.631419,0.036462,0.909369,0
0.196735,0.721615,0.274705,0.964493,0.297373,0.344836,0.634982,0.412307,0.180103,0.422681,0
0.292115,0.485078,0.078067,0.047454,0.297473,0.334692,0.164251,0.380317,0.789734,0.031584,0
0.054794,0.547571,0.668150,0.192353,0.863061,0.267052,0.591216,0.137789,0.952197,0.548002,1
0.830147,0.395753,0.083031,0.247671,0.068281,0.298571,0.453386,0.264630,0.569736,0.562933,0
0.187810,0.019317,0.083606,0.616445,0.011579,0.720131,0.603628,0.415661,0.182958,0.358160,0
0.605411,0.038194,0.852082,0.820189,0.331170,0.538491,0.719172,0.612263,0.421807,0.164432,0
0.383647,0.149970,0.075678,0.387330,0.731996,0.556373,0.666536,0.983009,0.963261,0.488846,1
0.244626,0.716138,0.291954,0.746057,0.454445,0.452908,0.092309,0.937949,0.805739,0.558586,1
0.978699,0.933788,0.071242,0.885462,0.240030,0.847754,0.383942,0.281309,0.871861,0.565527,1
0.484996,0.308975,0.705018,0.229973,0.791917,0.580791,0.729768,0.620183,0.383708,0.214420,0
0.188816,0.423401,0.600717,0.338799,0.757565,0.007803,0.170392,0.762347,0.074891,0.799535,0
0.859219,0.460089,0.383842,0.438770,0.333215,0.644663,0.411925,0.365918,0.503751,0.273981,0
0.389636,0.116507,0.109565,0.969822,0.773381,0.729818,0.228434,0.785752,0.081032,0.470104,0
0.144370,0.343546,0.595054,0.209805,0.630748,0.318933,0.233181,0.206908,0.028915,0.864645,0
0.575358,0.212111,0.297740,0.440234,0.756501,0.557770,0.776215,0.921084,0.471573,0.364125,1
0.357825,0.992644,0.750159,0.018966,0.269823,0.881421,0.334551,0.564779,0.161578,0.431695,1
0.584768,0.372400,0.359420,0.088938,0.006673,0.509771,0.543375,0.642389,0.261391,0.097339,0
0.826823,0.107709,0.478193,0.287016,0.022653,0.826052,0.076922,0.573402,0.421955,0.682921,0
0.222659,0.678850,0.295553,0.982289,0.594864,0.764452,0.881784,0.641086,0.320171,0.000398,0
0.304121,0.175528,0.915586,0.461095,0.747807,0.963553,0.990775,0.418649,0.362379,0.706342,0
0.446798,0.247194,0.836494,0.535427,0.028630,0.898973,0.278130,0.022314,0.043424,0.033455,0
0.688856,0.363349,0.088264,0.694691,0.891530,0.013257,0.981402,0.413924,0.649492,0.117760,1
0.349559,0.873050,0.300526,0.156088,0.337095,0.237500,0.557538,0.082634,0.801528,0.387802,0
0.781075,0.687244,0.447436,0.251311,0.432021,0.374354,0.863460,0.907667,0.183858,0.197584,1
0.193923,0.776025,0.698605,0.921380,0.036520,0.957086,0.427284,0.038577,0.347465,0.937214,0
0.773825,0.172506,0.929884,0.466661,0.910659,0.232996,0.863820,0.438704,0.583178,0.727754,1
0.299636,0.245732,0.052815,0.124762,0.732624,0.295571,0.356277,0.254414,0.501557,0.960309,0
0.939879,0.790766,0.908268,0.946539,0.305146,0.333293,0.280192,0.655195,0.400255,0.490480,1
0.334393,0.219858,0.483460,0.692318,0.919564,0.961664,0.575989,0.215849,0.347696,0.895697,1
0.899506,0.567043,0.895788,0.850956,0.962065,0.609470,0.222933,0.081185,0.843546,0.193393,1
0.964428,0.258074,0.509865,0.613854,0.681511,0.196398,0.237881,0.757464,0.194115,0.210671,0
0.613467,0.500325,0.497157,0.234190,0.596856,0.528554,0.143904,0.450484,0.229050,0.911068,1
0.033147,0.851665,0.652496,0.064407,0.907654,0.911294,0.597062,0.860483,0.372109,0.259778,1
0.582582,0.970064,0.878699,0.572154,0.253454,0.123631,0.351165,0.086352,0.736469,0.627444,1
0.298247,0.817946,0.528932,0.990565,0.907455,0.275966,0.319097,0.997484,0.922254,0.500668,1
0.519577,0.489092,0.403908,0.804031,0.551642,0.140755,0.825372,0.416439,0.234264,0.445087,0
0.245130,0.076530,0.798879,0.583877,0.085401,0.922114,0.339251,0.408656,0.115413,0.619414,0
0.988426,0.053595,0.573394,0.913083,0.281086,0.648900,0.451289,0.693913,0.451995,0.075496,0
0.498829,0.585656,0.100433,0.401136,0.100837,0.003159,0.961297,0.840221,0.877442,0.363340,0
0.203312,0.319380,0.912229,0.610143,0.321631,0.282793,0.082684,0.895336,0.141277,0.600295,0
0.529469,0.036792,0.896543,0.575998,0.361375,0.434300,0.495990,0.823854,0.104236,0.734030,0
0.134580,0.734805,0.484917,0.980936,0.419217,0.803391,0.645685,0.793173,0.792908,0.953813,1
0.897738,0.942602,0.956456,0.942658,0.224243,0.478538,0.773066,0.474193,0.589107,0.916941,1
0.774838,0.987347,0.310581,0.908473,0.108192,0.225663,0.337545,0.781115,0.867891,0.622069,1
0.644663,0.052190,0.067783,0.197449,0.749559,0.922206,0.638416,0.876075,0.944414,0.432421,1
0.327821,0.809343,0.410265,0.311037,0.404393,0.080444,0.053053,0.830208,0.951245,0.419801,1
0.881041,0.527830,0.142463,0.599909,0.982865,0.080131,0.696359,0.604039,0.711926,0.253267,1
0.058693,0.444337,0.296587,0.331155,0.205984,0.222895,0.637067,0.062167,0.543614,0.903769,1
0.407763,0.832281,0.273920,0.906791,0.541130,0.441570,0.469561,0.066097,0.082593,0.344016,1
0.176231,0.700542,0.801241,0.765361,0.701049,0.747124,0.010999,0.061638,0.426185,0.849278,1
0.715166,0.460665,0.235005,0.986274,0.660886,0.433584,0.562908,0.500935,0.279765,0.549361,1
0.844990,0.238011,0.046041,0.599804,0.213924,0.979402,0.009930,0.617077,0.182589,0.919742,0
0.929981,0.103324,0.736706,0.734305,0.835655,0.347936,0.838642,0.893421,0.322411,0.624580,1
0.301521,0.856393,0.971869,0.380203,0.831776,0.818093,0.095896,0.789469,0.445491,0.800784,1
0.050300,0.923915,0.963844,0.558767,0.461363,0.856380,0.419239,0.261981,0.360382,0.261904,0
0.574027,0.204467,0.252515,0.689996,0.678385,0.755789,0.945692,0.054520,0.074258,0.589425,0
0.885431,0.632388,0.308481,0.562072,0.241670,0.610578,0.451236,0.899606,0.647362,0.852351,1
0.585900,0.578049,0.264350,0.797266,0.436089,0.887299,0.269283,0.103971,0.927976,0.922205,1
0.791596,0.845896,0.094451,0.523759,0.427894,0.012240,0.014062,0.723914,0.874133,0.353591,1
0.915503,0.040576,0.682843,0.524785,0.509685,0.126840,0.852251,0.086449,0.934749,0.542960,0
0.671567,0.438973,0.821098,0.580574,0.588690,0.518205,0.995145,0.751303,0.941543,0.679158,1
0.063888,0.437833,0.950132,0.067027,0.415695,0.081663,0.047487,0.682943,0.900148,0.730068,0
0.008720,0.194382,0.860032,0.475543,0.107895,0.380336,0.644794,0.558676,0.536653,0.853800,0
0.874171,0.115558,0.059439,0.941910,0.930547,0.883101,0.515262,0.730419,0.890738,0.991354,1
0.862021,0.868103,0.491234,0.238496,0.085403,0.958538,0.727991,0.747949,0.728737,0.265891,1
0.158720,0.551592,0.643429,0.709204,0.656788,0.831240,0.671930,0.905468,0.842461,0.754173,1
0.131198,0.168793,0.838369,0.668972,0.360596,0.218428,0.542550,0.137026,0.786563,0.967705,0
0.479337,0.884719,0.846036,0.919036,0.492374,0.459352,0.799753,0.104788,0.920202,0.794177,1
0.943093,0.779287,0.251402,0.688762,0.834887,0.887662,0.217982,0.609547,0.117685,0.087701,1
0.875694,0.105398,0.736991,0.469935,0.350237,0.008767,0.737500,0.855134,0.341342,0.086434,0
0.537800,0.923269,0.278059,0.180874,0.545400,0.784537,0.610705,0.266153,0.548749,0.305391,1
0.018963,0.487502,0.429263,0.369356,0.468252,0.081270,0.969051,0.700752,0.800104,0.654628,0
0.765501,0.731861,0.437187,0.389836,0.109107,0.486649,0.657741,0.168640,0.308609,0.075343,0
0.170007,0.884182,0.593716,0.792446,0.156476,0.057869,0.632167,0.479971,0.772851,0.921232,1
0.463709,0.137564,0.212502,0.619770,0.413480,0.452904,0.439907,0.340101,0.757754,0.206498,0
0.049636,0.286555,0.551926,0.935675,0.032366,0.144516,0.248337,0.951277,0.994499,0.289566,0
0.612927,0.608829,0.419286,0.151035,0.821768,0.426068,0.650684,0.352063,0.525525,0.651581,1
0.661901,0.448908,0.537006,0.647006,0.924071,0.644587,0.533385,0.048122,0.288492,0.834376,1
0.218634,0.264816,0.945532,0.743015,0.682675,0.413002,0.276171,0.220695,0.246878,0.738533,0
0.242510,0.020593,0.237154,0.927798,0.780623,0.719813,0.584040,0.047905,0.890349,0.113988,0
0.974135,0.421849,0.180087,0.951445,0.947119,0.556618,0.874548,0.144566,0.870417,0.505690,1
0.507664,0.890423,0.296452,0.872740,0.579830,0.065618,0.618784,0.912291,0.899972,0.736916,1
0.132916,0.862053,0.019243,0.519891,0.713640,0.998051,0.644671,0.120669,0.363794,0.776995,1
0.225763,0.808120,0.116935,0.136220,0.891917,0.469449,0.962059,0.070158,0.654516,0.047926,0
0.927464,0.640231,0.057634,0.287534,0.530048,0.981007,0.549967,0.806389,0.189665,0.236483,1
0.237089,0.076833,0.516786,0.085612,0.838749,0.162812,0.920064,0.139245,0.267576,0.682049,1
0.156918,0.420078,0.272117,0.212341,0.863961,0.354905,0.649147,0.797063,0.744733,0.802364,1
0.181657,0.102727,0.499943,0.265886,0.652194,0.590320,0.575745,0.359054,0.794878,0.569433,0
0.362241,0.176866,0.825013,0.841050,0.321622,0.519136,0.672066,0.423480,0.196959,0.315307,0
0.014630,0.604221,0.695040,0.109985,0.859049,0.368566,0.436639,0.926713,0.658029,0.239860,0
0.886953,0.625616,0.886060,0.849748,0.778005,0.749623,0.555645,0.705332,0.679110,0.992728,1
0.296488,0.511673,0.638981,0.556419,0.584331,0.040311,0.295543,0.700670,0.309398,0.242310,0
0.226123,0.154648,0.179568,0.776172,0.021680,0.154920,0.126361,0.721913,0.565994,0.335752,0
0.385270,0.612512,0.605976,0.742492,0.478833,0.177896,0.076581,0.193690,0.874054,0.029581,0
0.437171,0.085349,0.433915,0.141125,0.943497,0.245268,0.973439,0.236044,0.314562,0.337920,0
0.719342,0.713556,0.932859,0.449418,0.506093,0.070788,0.129156,0.054034,0.354992,0.473391,0
0.361167,0.348120,0.929282,0.011624,0.646251,0.839485,0.459997,0.904481,0.040808,0.846391,1
0.980271,0.761927,0.058298,0.523671,0.582718,0.831349,0.234427,0.201508,0.651517,0.245449,0
0.693694,0.043496,0.618930,0.936255,0.826494,0.179637,0.438930,0.662351,0.547898,0.692854,0
0.535418,0.070899,0.055374,0.334963,0.588829,0.921202,0.000635,0.556899,0.493291,0.616031,0
0.415118,0.303024,0.914085,0.646556,0.234370,0.566800,0.200235,0.136965,0.998230,0.746504,0
0.199952,0.729089,0.807973,0.836104,0.695046,0.256038,0.920051,0.595381,0.966193,0.821945,1
0.582247,0.430772,0.331527,0.514473,0.367217,0.939535,0.643126,0.054939,0.439460,0.480581,0
0.173087,0.930803,0.551399,0.830214,0.177093,0.893633,0.958954,0.785877,0.838542,0.251576,1
0.427096,0.323716,0.482032,0.340891,0.545842,0.941315,0.289008,0.237155,0.424110,0.940582,1
0.525686,0.590844,0.548681,0.716789,0.482395,0.831674,0.912579,0.859219,0.862617,0.892168,1
0.917147,0.078798,0.506170,0.735507,0.929966,0.401272,0.011738,0.840597,0.836966,0.695076,1
0.449785,0.543677,0.925362,0.797793,0.518282,0.773612,0.413914,0.396452,0.122603,0.414271,0
0.328638,0.918819,0.921425,0.734297,0.844352,0.721652,0.029059,0.540403,0.336498,0.771900,1
0.217874,0.333905,0.122610,0.792270,0.643506,0.575927,0.660627,0.891163,0.341237,0.839457,1
0.547318,0.405281,0.895228,0.839049,0.394614,0.884632,0.517684,0.085811,0.546030,0.667103,0
0.416742,0.357603,0.515334,0.193524,0.878795,0.695029,0.477029,0.156611,0.013543,0.852483,1
0.501793,0.637037,0.779629,0.918191,0.402222,0.684364,0.539027,0.694240,0.427767,0.075662,0
0.002940,0.293422,0.843702,0.521525,0.155405,0.819766,0.861880,0.507968,0.735572,0.323972,0
0.147407,0.546307,0.662880,0.127453,0.100704,0.018851,0.068839,0.845080,0.688709,0.439374,0
0.839993,0.519107,0.272737,0.483022,0.377976,0.823874,0.229519,0.771652,0.268654,0.066392,0
0.006144,0.772735,0.797646,0.454585,0.798273,0.748911,0.868141,0.683570,0.099642,0.912629,1
0.877094,0.074357,0.987477,0.210839,0.672474,0.211612,0.655740,0.117549,0.198051,0.204001,0
0.563166,0.236989,0.706895,0.270878,0.818602,0.721008,0.253227,0.049378,0.073481,0.239035,0
0.203820,0.529887,0.044804,0.577689,0.716573,0.118936,0.600666,0.598284,0.876659,0.795535,1
0.124565,0.082767,0.740093,0.486110,0.422078,0.286581,0.747936,0.127250,0.064708,0.918846,0
0.311470,0.188716,0.921380,0.032139,0.763438,0.893751,0.055765,0.083907,0.658548,0.592469,0
0.901616,0.209233,0.490206,0.221940,0.979938,0.481624,0.079363,0.131933,0.275322,0.564634,1
0.112729,0.537930,0.180304,0.058432,0.692882,0.765753,0.919777,0.982556,0.998094,0.579270,1
0.712332,0.296109,0.887929,0.157270,0.793337,0.346795,0.238198,0.250957,0.476410,0.422711,1
0.796833,0.810198,0.661050,0.744220,0.490809,0.683813,0.165506,0.732686,0.876941,0.484186,1
0.441943,0.013519,0.434832,0.204762,0.912721,0.618247,0.836845,0.010964,0.871477,0.665349,0
0.343397,0.793883,0.243386,0.573655,0.056532,0.120247,0.244512,0.840295,0.632877,0.308594,0
0.713440,0.708547,0.013250,0.277615,0.162054,0.883741,0.284976,0.913217,0.206760,0.787083,1
0.466103,0.905174,0.817043,0.422240,0.910540,0.805956,0.881994,0.512776,0.371354,0.245688,1
0.480695,0.443237,0.630723,0.581839,0.128201,0.736527,0.549279,0.042283,0.758287,0.905977,0
0.398529,0.582489,0.682834,0.352279,0.360933,0.697425,0.435665,0.096815,0.383033,0.361392,0
0.686249,0.213388,0.207362,0.131525,0.450465,0.665781,0.599388,0.199154,0.412435,0.953059,0
0.938548,0.225392,0.352694,0.617878,0.003517,0.267507,0.425549,0.489769,0.795097,0.821180,0
0.059759,0.994634,0.945803,0.175204,0.082625,0.169413,0.376100,0.718541,0.850608,0.689910,1
0.533994,0.010294,0.246269,0.775335,0.269293,0.399418,0.734664,0.841125,0.124605,0.016267,0
0.332215,0.358885,0.598610,0.561279,0.112405,0.609825,0.224840,0.526361,0.217338,0.302891,0
0.970758,0.335389,0.557746,0.753641,0.787194,0.053465,0.766257,0.683570,0.013524,0.883762,1
0.765732,0.214928,0.974023,0.075906,0.217465,0.258374,0.850334,0.597878,0.366760,0.961224,0
0.136031,0.320603,0.136410,0.589094,0.053336,0.148375,0.417731,0.092761,0.963680,0.411875,0
0.668549,0.505559,0.946875,0.828163,0.653981,0.948120,0.158857,0.689014,0.130163,0.233386,1
0.523810,0.085254,0.518366,0.286918,0.786378,0.393067,0.216822,0.770489,0.026875,0.229542,0
0.675481,0.022415,0.656812,0.871615,0.368791,0.575698,0.652160,0.855198,0.687392,0.679144,0
0.151292,0.931570,0.969783,0.626736,0.006011,0.215132,0.678006,0.873632,0.477595,0.814818,1
0.973953,0.933239,0.095109,0.154193,0.566626,0.090919,0.678423,0.388338,0.583831,0.935410,1
0.236341,0.602999,0.217259,0.759407,0.390429,0.316611,0.894429,0.104642,0.833264,0.010145,0
0.161751,0.584190,0.993309,0.013077,0.915029,0.584881,0.377453,0.525831,0.682286,0.362773,1
0.746422,0.845058,0.344328,0.258052,0.143370,0.575041,0.274692,0.233871,0.183604,0.681748,1
0.877545,0.787969,0.949092,0.778174,0.700743,0.543123,0.585842,0.146062,0.899038,0.641724,1
0.014753,0.307518,0.383283,0.440760,0.967208,0.182306,0.344482,0.772948,0.846819,0.849099,1
0.802071,0.703733,0.194642,0.811172,0.759098,0.463137,0.282985,0.265091,0.670393,0.067571,1
0.261343,0.357129,0.747285,0.344010,0.779894,0.166878,0.495747,0.211765,0.968319,0.867276,1
0.262596,0.483387,0.167502,0.214444,0.485803,0.610810,0.198016,0.995621,0.741600,0.889457,1
0.180744,0.451626,0.211358,0.874819,0.247792,0.789850,0.841501,0.073364,0.835729,0.059234,0
0.251445,0.773103,0.163347,0.205149,0.734109,0.440265,0.746294,0.517341,0.580095,0.814882,1
0.931078,0.673722,0.764487,0.719029,0.573482,0.256055,0.175031,0.162909,0.269292,0.715326,1
0.727943,0.222482,0.043351,0.419765,0.115776,0.340607,0.036825,0.932344,0.606915,0.795420,0
0.138651,0.729713,0.570461,0.588588,0.848302,0.649181,0.948972,0.386726,0.492064,0.338656,1
0.135174,0.241561,0.180071,0.600703,0.374191,0.932162,0.202017,0.655696,0.648008,0.960795,0
0.965094,0.584516,0.629991,0.746572,0.634783,0.409045,0.280969,0.436100,0.394787,0.326806,1
0.652477,0.450256,0.755132,0.738056,0.224762,0.153791,0.495921,0.312930,0.535207,0.265741,0
0.607528,0.205407,0.224704,0.470532,0.096725,0.545904,0.017266,0.863557,0.249995,0.175146,0
0.845189,0.643202,0.778136,0.655616,0.880830,0.642357,0.836203,0.002353,0.904827,0.298920,1
0.060673,0.610486,0.087589,0.192871,0.347317,0.307894,0.419536,0.053600,0.288600,0.574948,0
0.599706,0.986847,0.548918,0.920918,0.166796,0.507837,0.781876,0.812442,0.333515,0.729143,1
0.604741,0.024115,0.241067,0.068007,0.549931,0.864214,0.123856,0.215243,0.692068,0.282030,0
0.392056,0.135662,0.084014,0.329241,0.828846,0.916279,0.044678,0.390710,0.112641,0.318214,0
0.253817,0.791167,0.511769,0.042106,0.308734,0.798613,0.159126,0.349714,0.938819,0.774519,1
0.354137,0.320085,0.617299,0.079970,0.235906,0.561906,0.080870,0.116313,0.587630,0.218894,0
0.951386,0.910309,0.450461,0.577648,0.584117,0.649233,0.644522,0.630223,0.350604,0.867193,0
0.348438,0.072644,0.680953,0.935632,0.190244,0.340997,0.792280,0.882710,0.688283,0.924386,0
0.988062,0.367477,0.520391,0.411979,0.002629,0.125826,0.764400,0.206336,0.532569,0.378652,0
0.092581,0.188742,0.395650,0.984765,0.629835,0.064650,0.063110,0.246285,0.663880,0.914389,0
0.704221,0.837082,0.398580,0.388172,0.887950,0.734331,0.492234,0.899719,0.198181,0.674442,1
0.454395,0.497775,0.976008,0.129546,0.321330,0.301816,0.866410,0.229222,0.689433,0.178491,0
0.166420,0.097898,0.210753,0.836339,0.943433,0.179032,0.070275,0.871717,0.489160,0.248221,0
0.338899,0.951297,0.373104,0.917244,0.518445,0.066301,0.471972,0.604623,0.985822,0.891776,1
0.694354,0.784831,0.315856,0.991907,0.643092,0.152005,0.978900,0.170832,0.605859,0.361260,1
