@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.264754,0.564892,0.435514,0.888091,0.001095,0.455042,0.920494,0.363199,0.057132,0.937994,1
0.218276,0.863496,0.187788,0.199284,0.271049,0.839890,0.875458,0.517977,0.000365,0.166874,0
0.579291,0.109928,0.435416,0.230652,0.590534,0.520273,0.708506,0.239220,0.022883,0.950082,0
0.734966,0.397901,0.142537,0.965431,0.908754,0.866414,0.341194,0.809124,0.057791,0.364964,1
0.774665,0.269202,0.555430,0.966143,0.867949,0.427918,0.735028,0.217071,0.153944,0.489138,1
0.237049,0.384876,0.186288,0.795092,0.319318,0.073158,0.465114,0.300059,0.138957,0.142072,1
0.638111,0.430571,0.603222,0.967114,0.024009,0.044977,0.172421,0.666049,0.742883,0.202871,0
0.409615,0.389376,0.117183,0.287011,0.357221,0.727007,0.078412,0.320462,0.758622,0.919358,0
0.717198,0.968032,0.022327,0.408077,0.623005,0.781418,0.116103,0.900991,0.908198,0.129385,1
0.768780,0.999216,0.515305,0.859206,0.211688,0.781893,0.718963,0.846327,0.294563,0.834880,1
0.517796,0.739049,0.994596,0.480744,0.752125,0.746956,0.608793,0.829736,0.861911,0.689873,1
0.053157,0.838982,0.559291,0.082947,0.385353,0.295282,0.563958,0.038937,0.209592,0.802502,0
0.646066,0.546981,0.601745,0.052603,0.380526,0.212999,0.290609,0.123650,0.571810,0.383252,0
0.044029,0.362966,0.825704,0.917751,0.635921,0.654355,0.599204,0.205634,0.430389,0.023268,0
0.727869,0.899659,0.124531,0.663843,0.825158,0.318340,0.919950,0.391784,0.628525,0.137399,1
0.586239,0.488495,0.822557,0.612812,0.229950,0.744088,0.210657,0.916563,0.349696,0.211063,0
0.835977,0.932006,0.027434,0.349996,0.457697,0.609162,0.866835,0.690443,0.064436,0.174533,1
0.067750,0.287699,0.387009,0.921612,0.123795,0.705575,0.235290,0.959794,0.059021,0.295942,0
0.268604,0.595780,0.450889,0.073275,0.480398,0.498396,0.835524,0.453525,0.112889,0.477202,0
0.273650,0.489791,0.990832,0.174299,0.703359,0.229415,0.903491,0.613162,0.329569,0.078790,0
0.176059,0.593390,0.635440,0.914087,0.181643,0.224749,0.912025,0.324844,0.496527,0.086191,0
0.802799,0.029299,0.363741,0.460717,0.227173,0.630190,0.268270,0.562467,0.137280,0.091381,0
0.057078,0.677068,0.858396,0.235529,0.089611,0.502873,0.617965,0.602374,0.081701,0.448841,0
0.785176,0.319736,0.779836,0.685248,0.560768,0.226810,0.249538,0.005474,0.695280,0.854516,1
0.625717,0.899550,0.033405,0.210670,0.226412,0.337366,0.818442,0.444050,0.713796,0.687393,1
0.513817,0.602069,0.868869,0.007377,0.755988,0.063447,0.278776,0.669319,0.269117,0.934284,1
0.730445,0.879529,0.458398,0.308894,0.116513,0.112172,0.629676,0.810554,0.372182,0.835597,1
0.757766,0.777497,0.291650,0.368207,0.002886,0.751625,0.642014,0.581472,0.049475,0.472420,1
0.024335,0.437868,0.190910,0.867151,0.302304,0.130447,0.281065,0.636048,0.533326,0.983661,0
0.405537,0.825045,0.149635,0.167342,0.775038,0.200439,0.194575,0.524814,0.511194,0.825036,1
0.544637,0.708117,0.418842,0.196618,0.512291,0.991225,0.736800,0.772615,0.655845,0.452859,1
0.584563,0.736580,0.575015,0.985562,0.894394,0.456991,0.102764,0.718293,0.725877,0.078875,1
0.593144,0.761212,0.487310,0.522640,0.672920,0.244392,0.498215,0.044782,0.284746,0.600570,1
0.751395,0.665832,0.274198,0.134051,0.828291,0.406046,0.328649,0.989396,0.841161,0.750687,1
0.436812,0.678169,0.501749,0.934502,0.002291,0.898934,0.856893,0.580520,0.954132,0.002905,0
0.800077,0.790282,0.342309,0.172429,0.914500,0.067104,0.253085,0.339482,0.312954,0.041790,1
0.244096,0.757148,0.992963,0.447660,0.067690,0.745759,0.432246,0.642689,0.468977,0.412423,0
0.816247,0.694614,0.571524,0.780894,0.943662,0.116185,0.434499,0.914925,0.252369,0.024076,1
0.593888,0.072880,0.192181,0.191173,0.450400,0.460340,0.335622,0.761896,0.683870,0.319684,0
0.303513,0.001963,0.415442,0.390284,0.223904,0.351452,0.823286,0.137046,0.336625,0.721347,0
0.694262,0.601593,0.878965,0.112763,0.919091,0.830182,0.052049,0.960700,0.411856,0.544717,1
0.937170,0.144725,0.934400,0.280888,0.877663,0.612139,0.825325,0.378650,0.500498,0.309221,1
0.675323,0.386948,0.830654,0.537518,0.491501,0.541301,0.383482,0.577428,0.651498,0.316378,1
0.608679,0.328922,0.037881,0.638816,0.487666,0.604257,0.504197,0.362889,0.987165,0.171013,0
0.682938,0.475110,0.068225,0.676772,0.218184,0.105327,0.516616,0.792224,0.287729,0.917594,1
0.080465,0.495330,0.006169,0.903263,0.853259,0.397428,0.904038,0.572228,0.155629,0.730390,1
0.749428,0.569351,0.675346,0.432026,0.957744,0.895116,0.056566,0.263187,0.404703,0.940250,1
0.300900,0.819028,0.437846,0.325249,0.541437,0.965072,0.683160,0.086767,0.334518,0.145466,0
0.555083,0.826921,0.400385,0.484698,0.389247,0.431563,0.681634,0.983781,0.182038,0.377406,1
0.154434,0.422093,0.959027,0.496570,0.883783,0.030958,0.915262,0.366357,0.188120,0.769001,0
0.557930,0.940531,0.489905,0.391606,0.201818,0.306689,0.179500,0.436950,0.969502,0.185073,1
0.500651,0.435375,0.405654,0.904325,0.412275,0.653324,0.867052,0.290957,0.736329,0.961881,1
0.531368,0.075860,0.166360,0.443945,0.353447,0.579928,0.618242,0.602784,0.647850,0.906950,0
0.728682,0.576340,0.721978,0.224377,0.391746,0.954821,0.837006,0.724938,0.666571,0.728621,1
0.939392,0.672462,0.714745,0.788873,0.116268,0.404035,0.821374,0.580720,0.855006,0.064455,1
0.955052,0.208867,0.419413,0.951417,0.967533,0.168949,0.883693,0.633902,0.673660,0.884531,1
0.368200,0.174679,0.486297,0.925380,0.260579,0.905577,0.034813,0.920972,0.794099,0.919102,0
0.388855,0.657218,0.618833,0.717055,0.623586,0.937771,0.341125,0.211349,0.374444,0.437031,1
0.561821,0.976490,0.150692,0.117441,0.062042,0.482056,0.746672,0.251643,0.979237,0.439225,1
0.226900,0.005408,0.979656,0.425932,0.208865,0.036825,0.213248,0.217631,0.231212,0.453416,0
0.412224,0.669196,0.112878,0.749763,0.936745,0.014090,0.925179,0.341724,0.543087,0.165710,1
0.193712,0.046375,0.202774,0.399332,0.890427,0.293659,0.050337,0.537552,0.217197,0.239844,0
0.016320,0.834269,0.297682,0.502431,0.032225,0.192594,0.485160,0.259352,0.584103,0.398644,0
0.231887,0.482003,0.412063,0.125655,0.277938,0.196841,0.863821,0.618562,0.164399,0.443031,0
0.219442,0.865400,0.483022,0.395833,0.743997,0.331717,0.945436,0.017613,0.967527,0.027742,1
0.090721,0.336792,0.187293,0.505202,0.450489,0.597229,0.896843,0.806251,0.579501,0.364038,0
0.867615,0.808623,0.550852,0.565466,0.069100,0.091504,0.321266,0.588813,0.085721,0.695242,1
0.873837,0.473665,0.314953,0.423731,0.583857,0.558383,0.374334,0.392665,0.196215,0.926344,1
0.055130,0.115328,0.753990,0.298260,0.569746,0.388294,0.657545,0.398798,0.201913,0.240641,0
0.258521,0.954546,0.535986,0.314676,0.470451,0.213939,0.943189,0.539608,0.803540,0.738971,1
0.779138,0.155238,0.317622,0.082352,0.977904,0.924003,0.448206,0.945017,0.935585,0.346769,1
0.215456,0.549830,0.101068,0.020187,0.242537,0.899772,0.193827,0.573904,0.988939,0.157888,0
0.023786,0.895797,0.025821,0.578540,0.606819,0.980108,0.854459,0.550215,0.151333,0.350076,1
0.955318,0.382970,0.658404,0.912122,0.361512,0.853730,0.153439,0.037519,0.392437,0.206120,0
0.497022,0.085126,0.048448,0.377389,0.197858,0.886214,0.185483,0.495110,0.994766,0.750604,0
0.491443,0.728334,0.537627,0.334657,0.785768,0.010220,0.779972,0.229349,0.402932,0.045333,0
0.516476,0.486174,0.788110,0.119365,0.190034,0.654477,0.605048,0.452289,0.000235,0.581484,0
0.877415,0.876400,0.882994,0.769050,0.208729,0.120911,0.862423,0.419708,0.626387,0.109565,1
0.969098,0.543217,0.086977,0.539103,0.638400,0.763728,0.027260,0.986901,0.791717,0.409209,1
0.060272,0.916140,0.230844,0.914811,0.496191,0.868300,0.066849,0.611639,0.928533,0.496796,1
0.529494,0.636976,0.133506,0.068850,0.006178,0.664145,0.000139,0.801276,0.210470,0.091067,0
0.218049,0.030936,0.742823,0.460133,0.464019,0.163569,0.027448,0.073590,0.526748,0.067183,0
0.544640,0.872859,0.897520,0.139641,0.404759,0.925043,0.212331,0.230760,0.173236,0.442043,1
0.868786,0.897400,0.687887,0.096563,0.841691,0.890699,0.140742,0.399310,0.500376,0.786263,1
0.818149,0.859288,0.943957,0.846738,0.965980,0.413401,0.707356,0.179470,0.049988,0.079103,1
0.765404,0.176388,0.483117,0.857200,0.289137,0.042258,0.488819,0.512056,0.293269,0.212210,0
0.770990,0.404402,0.949706,0.381744,0.554475,0.303116,0.270592,0.412539,0.817498,0.333492,1
0.718250,0.123584,0.912930,0.953550,0.329873,0.302259,0.874292,0.152259,0.586781,0.945472,0
0.607205,0.399053,0.769363,0.508980,0.775163,0.898515,0.337244,0.791300,0.595143,0.021977,1
0.962340,0.832196,0.566730,0.028227,0.259838,0.555794,0.062271,0.165656,0.339201,0.838679,1
0.473214,0.537721,0.478923,0.032827,0.430800,0.150126,0.105340,0.442828,0.985995,0.152718,0
0.880614,0.313832,0.778719,0.242740,0.031310,0.930064,0.082211,0.271735,0.607338,0.087553,0
0.928436,0.638004,0.610419,0.699967,0.883037,0.683133,0.228126,0.989123,0.710632,0.118400,1
0.936114,0.033186,0.225630,0.035791,0.421664,0.405783,0.962318,0.814221,0.550552,0.462703,0
0.600540,0.166568,0.508028,0.988279,0.698203,0.294826,0.433303,0.394646,0.589792,0.465487,0
0.843268,0.931488,0.813370,0.947457,0.235541,0.649780,0.487125,0.285966,0.897914,0.620978,1
0.077437,0.463092,0.116591,0.435970,0.032652,0.360628,0.362599,0.010938,0.428835,0.425322,1
0.016016,0.011101,0.202638,0.694573,0.700164,0.153577,0.540803,0.132502,0.251971,0.675953,0
0.163433,0.551386,0.017302,0.778854,0.063965,0.376475,0.332117,0.150194,0.129983,0.136318,0
0.356258,0.249405,0.881988,0.606750,0.204583,0.161301,0.338718,0.278783,0.264485,0.815027,0
0.390188,0.076569,0.530522,0.008133,0.601197,0.541645,0.053324,0.822304,0.553956,0.766894,0
0.480165,0.070819,0.259378,0.975943,0.677412,0.243453,0.698461,0.265075,0.292721,0.332263,0
0.498268,0.583132,0.430170,0.035065,0.596126,0.692496,0.309161,0.193671,0.866363,0.584342,1
0.729451,0.918093,0.176058,0.756092,0.442099,0.520342,0.619900,0.702022,0.259891,0.262670,1
0.779783,0.712851,0.879408,0.633730,0.823131,0.149320,0.917272,0.872658,0.785211,0.750257,1
0.201338,0.126767,0.969313,0.393526,0.436744,0.303699,0.613502,0.521203,0.964403,0.873718,0
0.535656,0.490803,0.275923,0.972973,0.447342,0.909796,0.453963,0.967130,0.433514,0.610908,1
0.813322,0.092523,0.293804,0.265322,0.437397,0.370576,0.784975,0.246827,0.363947,0.172128,0
0.906723,0.127860,0.519591,0.547129,0.895794,0.569679,0.714980,0.768013,0.821496,0.804587,1
0.674942,0.129838,0.303877,0.094878,0.791725,0.648309,0.094402,0.288010,0.275097,0.582280,0
0.889652,0.645193,0.242846,0.813970,0.863210,0.826655,0.058616,0.612625,0.293451,0.315638,1
0.115110,0.367374,0.928692,0.437538,0.194569,0.904892,0.292794,0.922707,0.573996,0.885012,0
0.349023,0.554108,0.895925,0.802838,0.206270,0.783078,0.119470,0.780225,0.434174,0.877966,1
0.294229,0.454290,0.273172,0.694830,0.299520,0.223971,0.738328,0.611623,0.039460,0.057890,0
0.965059,0.835364,0.701657,0.394036,0.812119,0.142267,0.342247,0.672604,0.973846,0.312684,1
0.853576,0.723437,0.499943,0.752383,0.903675,0.380402,0.967238,0.523162,0.436215,0.545939,1
0.503321,0.592891,0.197394,0.853164,0.774878,0.891044,0.265436,0.360043,0.515496,0.420913,1
0.104897,0.992766,0.770140,0.720844,0.206300,0.657504,0.215414,0.861970,0.251123,0.875669,1
0.590118,0.103306,0.699030,0.915943,0.348310,0.368454,0.265345,0.232972,0.400119,0.081538,0
0.500862,0.943266,0.721465,0.219182,0.417961,0.659336,0.155589,0.878822,0.533429,0.706945,1
0.203221,0.233064,0.557826,0.767501,0.555160,0.581239,0.766260,0.262419,0.012875,0.646300,0
0.816050,0.360869,0.768697,0.425187,0.343023,0.702429,0.139919,0.739148,0.110386,0.662908,0
0.766905,0.717099,0.578193,0.220353,0.889785,0.360692,0.111973,0.770062,0.571186,0.700316,1
0.043472,0.535981,0.265942,0.585658,0.220343,0.575539,0.022529,0.169886,0.062421,0.109086,0
0.014172,0.820806,0.905058,0.082717,0.495390,0.477715,0.630971,0.858813,0.914006,0.172223,1
0.954418,0.978783,0.064046,0.973357,0.775398,0.343098,0.630344,0.167778,0.184381,0.495275,1
0.695611,0.254070,0.997518,0.834581,0.518932,0.896375,0.361803,0.929815,0.765350,0.842378,1
0.829475,0.493761,0.443083,0.019202,0.904708,0.900259,0.082708,0.262107,0.703748,0.025421,1
0.323998,0.676939,0.814985,0.699725,0.941387,0.562422,0.739062,0.448291,0.366460,0.095648,1
0.101833,0.669213,0.316426,0.063822,0.588109,0.999828,0.394142,0.050638,0.031122,0.789629,1
0.502853,0.650121,0.829499,0.618534,0.503252,0.782841,0.017529,0.147721,0.911364,0.739763,0
0.679727,0.009232,0.560809,0.009272,0.301351,0.031036,0.111487,0.979027,0.664748,0.230417,0
0.107432,0.450798,0.943448,0.233921,0.603518,0.274885,0.636284,0.142818,0.327292,0.544788,0
0.048968,0.087467,0.048936,0.220793,0.114156,0.111917,0.659418,0.262774,0.235366,0.769662,0
0.410124,0.958076,0.300589,0.078838,0.375267,0.620658,0.977122,0.025667,0.110351,0.493493,1
0.904130,0.275864,0.016525,0.460404,0.510430,0.037143,0.823817,0.044304,0.545810,0.886605,0
0.543918,0.247013,0.394947,0.742249,0.712757,0.328034,0.338331,0.407865,0.317114,0.852143,0
0.619287,0.297419,0.820274,0.570114,0.486309,0.040266,0.828105,0.160358,0.196678,0.118490,1
0.109213,0.302477,0.232992,0.226635,0.924427,0.887567,0.393979,0.464876,0.122263,0.347272,0
0.775938,0.930724,0.000807,0.683245,0.624642,0.859009,0.693282,0.239842,0.862080,0.063103,1
0.405620,0.651244,0.494756,0.403556,0.008823,0.564906,0.972582,0.543647,0.806650,0.946528,1
0.522044,0.377227,0.369643,0.784183,0.072770,0.206670,0.900544,0.800738,0.048784,0.792932,0
0.381726,0.990488,0.527342,0.767570,0.250233,0.662565,0.741193,0.033157,0.965239,0.312567,1
0.560655,0.787050,0.722146,0.529375,0.918519,0.872314,0.457019,0.951094,0.904508,0.275841,1
0.934479,0.814458,0.846828,0.589318,0.581355,0.316215,0.140578,0.760461,0.780604,0.413838,1
0.566325,0.937014,0.349239,0.894716,0.252064,0.331434,0.920315,0.234487,0.943253,0.154761,1
0.831161,0.495090,0.411452,0.308166,0.489518,0.294952,0.161638,0.284906,0.542009,0.096162,0
0.095431,0.420882,0.155057,0.065144,0.592995,0.936963,0.805736,0.012718,0.566336,0.675027,0
0.882255,0.127392,0.974237,0.207013,0.291600,0.908746,0.362954,0.640427,0.037057,0.661290,0
0.671530,0.120792,0.665135,0.627640,0.349239,0.264806,0.298844,0.854001,0.155306,0.686581,0
0.220596,0.036831,0.511463,0.398549,0.292410,0.417025,0.792740,0.327794,0.287232,0.170164,0
0.034281,0.940492,0.300262,0.971647,0.771240,0.944663,0.219304,0.388424,0.138679,0.782850,1
0.974069,0.886554,0.544605,0.813081,0.583632,0.633380,0.955448,0.895276,0.133227,0.960437,1
0.468737,0.089648,0.193896,0.633945,0.141396,0.843387,0.170363,0.125409,0.266423,0.733006,0
0.984850,0.373489,0.429085,0.222902,0.757378,0.312804,0.328313,0.965380,0.547553,0.620281,1
0.728533,0.727764,0.453778,0.238431,0.469467,0.137969,0.966286,0.759704,0.765714,0.821940,1
0.126861,0.787771,0.368381,0.951996,0.898376,0.543537,0.335572,0.112029,0.366221,0.923909,1
0.862629,0.186909,0.260806,0.124566,0.831225,0.252090,0.057807,0.246731,0.864916,0.466721,0
0.736278,0.033455,0.116978,0.929846,0.518285,0.807828,0.078138,0.656119,0.218796,0.839539,0
0.987669,0.144838,0.454884,0.874573,0.352267,0.076195,0.034087,0.429137,0.677194,0.158158,0
0.812604,0.257474,0.916976,0.476669,0.750132,0.766512,0.399820,0.671506,0.736363,0.815623,0
0.431038,0.815649,0.916501,0.052749,0.064580,0.523344,0.218444,0.887338,0.208324,0.329274,0
0.771202,0.854821,0.898831,0.112615,0.883319,0.630540,0.466801,0.725874,0.885568,0.396153,1
0.022072,0.172752,0.966599,0.843656,0.054633,0.735241,0.143786,0.546019,0.542742,0.802248,0
0.893461,0.514710,0.862732,0.166867,0.537572,0.632397,0.747652,0.988155,0.075859,0.756471,1
0.859114,0.483557,0.097446,0.128622,0.874283,0.473645,0.376447,0.172118,0.318406,0.302925,0
0.941352,0.158293,0.469508,0.213947,0.336625,0.330647,0.086090,0.599560,0.454991,0.711458,0
0.592692,0.875827,0.911024,0.579905,0.970262,0.630900,0.590230,0.749692,0.184189,0.809132,1
0.900859,0.895981,0.060113,0.183589,0.530604,0.597091,0.019936,0.501537,0.988958,0.958797,1
0.094059,0.784056,0.004097,0.204838,0.125487,0.854937,0.301977,0.991797,0.040905,0.004086,0
0.867163,0.744282,0.496499,0.283570,0.683971,0.522904,0.032903,0.095370,0.772308,0.437203,1
0.535850,0.766534,0.869368,0.821089,0.883133,0.936599,0.726747,0.748802,0.213555,0.061202,1
0.697818,0.441608,0.927483,0.827368,0.099656,0.135277,0.714634,0.512854,0.329066,0.222806,0
0.095586,0.732220,0.070574,0.103564,0.509553,0.348149,0.234257,0.873329,0.847112,0.828242,0
0.152830,0.539324,0.003746,0.993912,0.793243,0.022138,0.712282,0.399931,0.326820,0.941488,1
0.350520,0.472590,0.118850,0.633953,0.654397,0.989853,0.751551,0.148227,0.327752,0.387391,0
0.616059,0.691804,0.211840,0.926455,0.692050,0.288259,0.991267,0.325168,0.777759,0.195179,1
0.940321,0.063197,0.626015,0.414414,0.939507,0.199994,0.123433,0.651085,0.651576,0.743837,1
0.996949,0.040771,0.793852,0.543027,0.892842,0.125300,0.859039,0.547022,0.249594,0.707420,1
0.360598,0.495330,0.490622,0.065353,0.767355,0.050589,0.301930,0.822028,0.466912,0.369578,1
0.078506,0.270124,0.875895,0.916160,0.197710,0.899712,0.562039,0.290924,0.164099,0.782764,0
0.061098,0.171765,0.793864,0.625433,0.891400,0.774976,0.893373,0.423021,0.140173,0.732700,0
0.993193,0.526429,0.410513,0.646456,0.718188,0.527389,0.271371,0.170011,0.898826,0.964692,1
0.681821,0.361271,0.825911,0.252163,0.111547,0.348752,0.596871,0.179915,0.081888,0.368422,0
0.731503,0.783537,0.754277,0.456804,0.426738,0.133758,0.313198,0.534290,0.171164,0.445926,1
0.466570,0.864795,0.669583,0.839897,0.292482,0.736911,0.083615,0.603384,0.503882,0.400392,1
0.564097,0.900538,0.514180,0.865701,0.902210,0.975065,0.864416,0.686283,0.352484,0.422433,1
0.016253,0.714479,0.041588,0.468756,0.689085,0.362298,0.452012,0.976731,0.761777,0.111415,1
0.914393,0.856410,0.874362,0.764338,0.338711,0.347257,0.375886,0.399336,0.512849,0.847724,1
0.355136,0.053020,0.561067,0.376025,0.945635,0.112463,0.386442,0.690942,0.687048,0.586443,0
0.984079,0.966192,0.125905,0.218555,0.059676,0.838764,0.830181,0.905651,0.796929,0.211937,1
0.496896,0.888015,0.936310,0.427344,0.310357,0.036609,0.640812,0.714713,0.512688,0.646926,1
0.145168,0.455266,0.238595,0.917200,0.812022,0.734324,0.187681,0.804165,0.044849,0.620535,1
0.365661,0.203211,0.059261,0.333156,0.768045,0.819721,0.396800,0.632547,0.865025,0.688872,1
0.746476,0.966840,0.212299,0.499621,0.496591,0.723265,0.813463,0.113635,0.889760,0.213498,1
0.217655,0.285350,0.611435,0.467452,0.322080,0.626253,0.921820,0.948502,0.131712,0.170012,0
0.945855,0.182415,0.528485,0.780761,0.157378,0.520982,0.730521,0.631660,0.566762,0.622434,0
0.286820,0.001820,0.240761,0.714867,0.587398,0.377533,0.732116,0.125824,0.540368,0.107359,0
0.863273,0.523408,0.919856,0.224477,0.207181,0.354926,0.568144,0.455179,0.559109,0.078938,0
0.676178,0.904355,0.974138,0.386030,0.000978,0.237388,0.059939,0.185256,0.780000,0.384218,0
0.801586,0.643386,0.617365,0.146184,0.702573,0.748572,0.123807,0.472207,0.417692,0.104679,1
0.115799,0.925677,0.989946,0.879523,0.487196,0.239830,0.784034,0.563517,0.350996,0.542306,1
0.440699,0.490823,0.507211,0.555382,0.918023,0.099732,0.750513,0.906944,0.719244,0.606804,1
0.574577,0.361586,0.743692,0.381482,0.714378,0.632337,0.436919,0.872849,0.659583,0.696572,1
0.067521,0.835063,0.277926,0.293572,0.709540,0.006686,0.064027,0.015290,0.099035,0.627694,0
0.784996,0.723451,0.113489,0.017973,0.223030,0.041286,0.453376,0.964591,0.901208,0.527910,1
0.089804,0.759980,0.962554,0.505866,0.534455,0.541208,0.626518,0.836877,0.999692,0.397266,1
0.646958,0.665862,0.041475,0.661269,0.537215,0.118959,0.419206,0.951859,0.934371,0.980108,1
0.052471,0.583640,0.301983,0.492244,0.870917,0.912289,0.548363,0.753490,0.231738,0.841286,1
0.256746,0.663555,0.799948,0.166931,0.486785,0.584443,0.262600,0.260558,0.722957,0.579274,1
0.454284,0.402635,0.606819,0.830924,0.156179,0.606030,0.601622,0.030535,0.991179,0.888061,0
0.695642,0.133060,0.797384,0.058969,0.912094,0.235190,0.771728,0.323795,0.172984,0.017386,0
0.905347,0.179031,0.375404,0.927996,0.831907,0.948179,0.484649,0.095737,0.312987,0.798038,1
