@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
64165.429839,81612.980038,27.000000,1.082448,16.000000,6.000000,166521.272056,13.895639,189785.550366,1
66681.304960,45800.258697,75.000000,2.002111,11.000000,1.000000,814547.419873,14.981793,391846.211813,1
71554.364292,19335.531207,53.000000,3.996334,3.000000,4.000000,488944.366880,25.046936,36259.853048,0
34127.735144,22084.267106,55.000000,1.946307,18.000000,3.000000,691682.805826,11.951778,120822.929551,0
138844.774169,0.000000,34.000000,4.022769,16.000000,5.000000,229522.850349,7.996397,111183.559715,0
124124.539222,0.000000,70.000000,-0.057873,11.000000,4.000000,434364.692990,13.067672,165022.843766,0
79402.366358,0.000000,58.000000,3.274233,4.000000,4.000000,284160.435117,17.073145,231539.665266,1
25425.880023,69691.612568,66.000000,3.176664,15.000000,6.000000,117332.978002,12.928588,275618.205900,1
127106.754892,0.000000,53.000000,0.981871,3.000000,7.000000,105342.789252,7.995150,193506.311308,0
136839.862723,0.000000,49.000000,0.825776,5.000000,5.000000,392875.044462,16.006795,238820.805564,0
93450.409528,0.000000,64.000000,3.994864,18.000000,8.000000,-0.194212,22.884780,78193.096496,0
55122.791889,70096.227103,40.000000,4.038016,9.000000,1.000000,391168.947800,8.960588,409617.143174,0
27736.177642,20732.776817,78.000000,3.827631,8.000000,4.000000,317731.702378,25.101227,437400.130192,1
56887.103679,23192.514950,79.000000,2.999242,12.000000,8.000000,-0.081628,24.056442,188831.699654,1
119614.138432,0.000000,34.000000,-0.055345,11.000000,2.000000,531966.021467,9.754080,360785.402032,0
79429.678147,0.000000,59.000000,1.857764,12.000000,2.000000,526791.351567,1.973979,282002.671252,1
60761.186811,47674.331448,24.000000,0.196782,13.000000,8.000000,0.103254,17.989293,239025.417366,1
120560.456324,0.000000,63.000000,1.869716,3.000000,2.000000,410621.527938,21.058030,365957.296614,0
96737.834831,0.000000,54.000000,2.122929,2.000000,5.000000,269391.338798,1.958085,316763.155541,1
70505.656672,42623.863085,36.000000,-0.082404,12.000000,8.000000,-0.196427,12.028268,423064.183194,1
48601.302024,35720.080580,69.000000,1.013900,1.000000,4.000000,432277.269854,30.045197,139981.707370,1
82628.221121,0.000000,70.000000,4.060230,19.000000,0.000000,594056.070281,23.076650,164319.307102,0
136067.259442,0.000000,57.000000,-0.023482,18.000000,8.000000,-0.073372,4.934957,19198.966054,0
101747.077800,0.000000,76.000000,1.841064,11.000000,2.000000,302458.486342,3.051217,441677.882600,0
66409.827960,79669.504707,30.000000,0.011461,4.000000,1.000000,432986.886823,17.746481,226081.413302,1
65109.167252,53386.330507,60.000000,4.024582,11.000000,5.000000,328124.667203,6.710140,307218.557889,1
101759.796126,0.000000,22.000000,2.940832,11.000000,1.000000,929218.945505,26.071844,91698.415083,0
118111.726099,0.000000,59.000000,1.976991,18.000000,4.000000,242683.772101,23.000330,224820.111546,1
36580.467114,73788.243916,54.000000,-0.103598,17.000000,6.000000,264929.608933,9.005783,251623.228021,0
32262.091408,58494.840917,47.000000,1.155514,14.000000,4.000000,296018.491199,18.128365,399398.600796,0
143704.399692,0.000000,27.000000,2.944344,20.000000,0.000000,1060702.504682,26.968692,30375.014568,0
142763.738205,0.000000,28.000000,0.952189,8.000000,8.000000,0.200784,20.023452,22384.458348,0
105574.270727,0.000000,79.000000,2.045953,15.000000,4.000000,212492.582662,13.936791,194518.631735,0
109246.053559,0.000000,22.000000,1.927776,7.000000,8.000000,0.054460,28.070767,155590.189503,0
122165.977778,0.000000,41.000000,0.980273,13.000000,2.000000,356708.141349,4.917211,328112.624963,1
70124.797914,37755.359503,63.000000,0.048184,12.000000,1.000000,742940.646631,16.943851,317563.887223,1
78747.406968,0.000000,48.000000,2.993934,9.000000,4.000000,551659.182479,10.102592,278272.780988,1
99174.662399,0.000000,78.000000,1.141926,12.000000,8.000000,-0.197764,1.030510,469828.677618,0
107161.645050,0.000000,58.000000,2.972606,9.000000,0.000000,752373.911276,2.921528,60174.096831,1
143718.034459,0.000000,67.000000,-0.083428,1.000000,1.000000,559569.238832,28.007082,392350.230602,0
75473.391845,0.000000,65.000000,0.107168,6.000000,5.000000,403842.068904,13.975635,46303.787898,0
134192.464871,0.000000,26.000000,1.942885,8.000000,4.000000,256236.497932,19.905951,307414.203387,0
67482.800046,11289.760459,44.000000,3.117824,2.000000,7.000000,107969.669530,25.127897,87844.318636,0
69449.329741,48586.785849,77.000000,3.047725,16.000000,4.000000,422475.921857,3.024157,244542.389745,1
102580.809019,0.000000,27.000000,2.065008,19.000000,1.000000,764551.745467,16.810153,286878.968839,0
81901.583740,0.000000,24.000000,2.988375,13.000000,1.000000,954320.177844,28.016640,204863.355254,1
22451.598691,30075.897451,34.000000,1.049442,8.000000,5.000000,277660.562008,3.077332,72532.461338,0
66250.321938,33612.695185,28.000000,1.037142,6.000000,3.000000,440949.069239,16.086645,57988.097077,1
52748.387742,35821.955266,54.000000,4.067223,17.000000,4.000000,357921.645937,23.101397,87517.439086,0
114070.369200,0.000000,27.000000,0.948174,8.000000,4.000000,241742.478244,29.901784,274680.206859,0
73933.287987,74732.538587,53.000000,-0.096769,18.000000,1.000000,582330.596032,28.907367,336674.451845,0
121216.033359,0.000000,53.000000,3.876663,4.000000,1.000000,644860.484597,17.025707,49895.520337,1
102770.938149,0.000000,27.000000,2.971608,5.000000,4.000000,464513.841002,3.075323,360599.853771,0
35500.958234,53737.653572,20.000000,-0.123387,10.000000,8.000000,-0.065895,15.075843,72009.666402,0
55782.301321,78935.359443,44.000000,0.035330,6.000000,8.000000,0.010056,0.959534,182801.111870,0
78228.364615,0.000000,48.000000,-0.035289,18.000000,0.000000,689781.110826,25.996068,224406.013282,1
22692.610939,57853.704078,27.000000,2.155565,9.000000,8.000000,0.090978,24.869728,61183.116119,0
32994.378542,68351.472431,40.000000,1.140036,11.000000,2.000000,357988.000769,8.915312,365580.214356,0
131843.519996,0.000000,53.000000,2.048282,17.000000,7.000000,121149.560075,1.900380,405151.506632,0
90527.436166,0.000000,77.000000,2.050900,6.000000,8.000000,0.108586,9.159099,390710.800592,0
100082.451919,0.000000,40.000000,0.088116,5.000000,3.000000,423012.312488,6.099829,413201.331110,1
76887.748516,0.000000,53.000000,3.120502,7.000000,3.000000,671513.000818,5.873817,5111.339929,1
100013.102492,0.000000,58.000000,1.897844,18.000000,5.000000,169972.514266,23.942918,177342.361321,1
42780.770813,80602.026397,32.000000,3.026341,14.000000,2.000000,811435.931612,16.998808,302324.360781,0
140321.919717,0.000000,28.000000,0.816256,19.000000,8.000000,0.077539,8.902898,489600.262655,0
37349.873606,37299.422084,41.000000,1.029084,18.000000,7.000000,89199.437650,4.089915,117720.617269,0
83763.865288,0.000000,36.000000,1.029690,13.000000,0.000000,811366.082160,28.960380,178537.466561,1
58429.916658,70784.743141,63.000000,0.029961,13.000000,1.000000,938238.479541,28.974830,109303.879508,1
113171.035485,0.000000,28.000000,3.049298,18.000000,2.000000,481128.392221,5.057397,248759.230595,0
98761.992821,0.000000,73.000000,2.034377,10.000000,1.000000,901310.551467,28.065340,369226.450493,0
119146.519730,0.000000,27.000000,1.084315,9.000000,6.000000,143345.239642,8.111832,461197.099715,0
75143.789807,0.000000,23.000000,4.158080,4.000000,0.000000,529896.983032,17.965452,106188.239544,1
116302.826158,0.000000,52.000000,1.896608,19.000000,5.000000,229552.127295,20.988307,79432.670383,1
29255.779331,33166.533268,68.000000,2.961182,10.000000,3.000000,707703.962383,19.932751,318029.152560,1
127419.981805,0.000000,71.000000,2.030289,6.000000,7.000000,60529.971118,5.123245,396006.057003,0
61155.263756,35022.105572,39.000000,1.078220,6.000000,4.000000,399546.542150,2.999331,307468.114919,1
85422.408743,0.000000,31.000000,2.041397,14.000000,7.000000,146457.785201,19.889020,169388.310466,1
79466.326967,0.000000,76.000000,2.074161,2.000000,2.000000,428922.183225,27.989927,337692.708210,0
126204.489918,0.000000,67.000000,3.912595,8.000000,8.000000,0.018740,8.063433,391184.534712,0
122756.065655,0.000000,68.000000,1.095575,11.000000,0.000000,807340.619634,21.869552,19146.880847,0
146941.611608,0.000000,79.000000,3.098307,12.000000,5.000000,389928.119504,28.969172,14359.644776,0
124702.476984,0.000000,63.000000,0.986437,18.000000,3.000000,263622.603809,6.141324,200357.336035,0
35992.280715,11868.992485,27.000000,0.886972,2.000000,0.000000,590114.892662,9.970819,357842.820946,0
41793.441603,84819.166532,76.000000,2.883990,20.000000,6.000000,214190.780896,26.978626,454341.940405,1
113816.827281,0.000000,30.000000,3.810293,3.000000,8.000000,0.012118,5.946238,239427.160810,0
50961.602011,19527.225555,68.000000,-0.110031,18.000000,5.000000,194026.819282,27.188123,432827.644050,1
27343.232792,19180.267104,61.000000,0.122015,4.000000,8.000000,0.019174,17.834491,123464.764988,1
26906.835930,41176.662042,40.000000,-0.107668,15.000000,4.000000,313714.694799,18.956332,80917.573786,0
37016.815926,14654.985803,40.000000,2.985359,7.000000,7.000000,84606.198702,13.170949,404744.786241,0
138175.174443,0.000000,34.000000,3.060752,19.000000,8.000000,0.132717,20.125774,2099.414879,0
107086.510359,0.000000,58.000000,4.034464,9.000000,6.000000,161904.844332,6.775125,107411.216383,1
120802.084729,0.000000,55.000000,-0.144340,15.000000,5.000000,242930.888269,9.918678,152202.233332,1
67229.828141,13873.298622,49.000000,-0.115888,6.000000,4.000000,509065.418981,17.135576,462583.587609,0
128810.455195,0.000000,42.000000,-0.168339,17.000000,8.000000,-0.070776,21.897598,32251.728564,0
79416.775092,0.000000,59.000000,2.965665,6.000000,3.000000,304536.769532,5.037427,83473.575294,1
46732.224253,75720.552738,32.000000,3.004728,13.000000,7.000000,138938.981970,1.996323,350554.228533,0
49441.751278,67197.571638,56.000000,3.884310,9.000000,3.000000,534944.369764,0.872548,189759.855208,0
140595.802343,0.000000,28.000000,1.818704,11.000000,2.000000,710488.504152,6.006704,186521.114080,0
85964.846435,0.000000,32.000000,1.034471,19.000000,3.000000,600980.847798,4.047976,184325.592655,1
84038.614171,0.000000,62.000000,4.010403,8.000000,0.000000,1171252.152931,21.023756,408546.281153,0
139728.233858,0.000000,46.000000,2.016762,15.000000,3.000000,602034.205468,27.125560,413974.330467,0
130138.095154,0.000000,76.000000,2.064566,2.000000,8.000000,0.006453,30.077932,107274.672465,0
128755.753914,0.000000,38.000000,1.817965,2.000000,3.000000,624690.449132,19.868500,118761.951469,0
133849.810864,0.000000,64.000000,-0.123548,2.000000,3.000000,571224.848079,20.932867,361796.221572,0
38343.089685,25926.463131,79.000000,-0.057146,16.000000,2.000000,544282.441580,26.846210,268096.869307,1
112669.162743,0.000000,63.000000,4.158643,14.000000,7.000000,145927.909130,25.058866,379692.180096,0
60100.633737,17919.001890,49.000000,4.089906,10.000000,1.000000,973622.632006,24.065288,351633.726129,0
89660.720655,0.000000,31.000000,3.991118,19.000000,2.000000,347350.743923,16.071830,205214.479837,1
142015.481905,0.000000,52.000000,4.003106,10.000000,4.000000,322131.786442,0.983542,269385.429662,0
113513.848561,0.000000,21.000000,3.949826,7.000000,1.000000,694804.688251,6.091813,337809.141453,0
86244.027884,0.000000,39.000000,0.122363,8.000000,5.000000,179929.552821,30.111950,6538.702796,1
35066.463099,62197.517306,58.000000,2.946977,18.000000,7.000000,107110.834819,6.018802,272415.768579,0
35734.866647,10957.526546,35.000000,2.916362,13.000000,0.000000,1023857.335516,11.030558,189524.515695,0
52486.864676,19647.524208,42.000000,4.000829,10.000000,0.000000,656943.642430,7.883267,18181.794846,0
139980.569775,0.000000,47.000000,2.976463,19.000000,2.000000,450355.109017,13.963058,418866.396241,0
73869.392867,16614.074794,34.000000,3.063918,17.000000,3.000000,360364.757245,5.140034,270059.707342,1
127902.272449,0.000000,26.000000,1.880643,4.000000,6.000000,111639.058033,10.054122,142462.520090,0
63724.950998,48674.832652,23.000000,3.161330,20.000000,3.000000,733918.310895,6.031622,181261.495877,1
121496.055787,0.000000,22.000000,1.874628,4.000000,6.000000,137532.864999,1.068061,438177.190828,0
132488.299593,0.000000,80.000000,4.123815,11.000000,5.000000,265604.051838,9.037542,15013.422012,0
101545.728355,0.000000,76.000000,3.073662,12.000000,7.000000,96119.507845,10.068249,203070.172069,0
112624.952935,0.000000,58.000000,1.990076,1.000000,3.000000,700587.213544,11.030322,117297.866489,1
147884.522682,0.000000,41.000000,0.985045,14.000000,3.000000,262412.254337,3.031526,92279.747327,0
100002.334836,0.000000,78.000000,2.179896,1.000000,6.000000,204336.096389,19.143762,84288.403021,0
101463.735359,0.000000,75.000000,2.946321,18.000000,7.000000,121224.068272,10.024272,326210.999886,0
96901.772340,0.000000,70.000000,0.923853,15.000000,7.000000,135931.481261,5.747637,247869.876436,0
142447.937180,0.000000,80.000000,2.119452,7.000000,2.000000,415206.000991,21.149809,28178.326354,0
99386.056047,0.000000,32.000000,1.962664,19.000000,2.000000,456019.180897,15.076213,137338.481357,1
138373.352266,0.000000,51.000000,1.148475,19.000000,5.000000,230793.759722,6.041266,30763.892261,0
72804.385401,45856.394932,60.000000,1.253109,18.000000,3.000000,371782.319639,0.916033,406752.709978,1
56491.518422,29663.949016,67.000000,2.050765,16.000000,1.000000,739768.548970,10.162783,41290.981835,1
70246.783695,68195.995064,33.000000,3.170232,8.000000,7.000000,116614.014191,4.049054,389826.551840,1
90175.657663,0.000000,68.000000,3.984875,12.000000,5.000000,442490.142995,15.940200,49453.906247,0
91766.754928,0.000000,21.000000,0.060669,6.000000,8.000000,0.063116,18.738301,336065.264415,1
114766.805389,0.000000,55.000000,0.252578,1.000000,7.000000,100980.746744,21.131543,246516.728771,1
81440.166445,0.000000,24.000000,-0.024501,3.000000,6.000000,153741.789029,7.943919,163320.347263,1
36134.143581,27822.083214,79.000000,1.924212,18.000000,4.000000,200050.691626,29.959737,204673.856663,1
29485.444014,42787.815429,78.000000,1.052210,6.000000,2.000000,526788.775937,23.131562,273185.633054,1
111442.867332,0.000000,50.000000,2.857841,11.000000,0.000000,484949.073861,0.995492,424907.019773,1
62027.365877,74775.998720,65.000000,2.934922,19.000000,4.000000,431809.213790,7.973881,24758.780534,1
54513.675784,37386.046923,57.000000,-0.135171,1.000000,1.000000,390617.544524,12.159057,478118.245435,0
76792.347427,0.000000,54.000000,1.079629,2.000000,7.000000,60995.191163,19.089511,153717.787755,1
63009.222833,17974.730089,48.000000,0.066313,16.000000,6.000000,146578.776512,10.954880,451750.276978,0
101687.943891,0.000000,47.000000,4.075613,18.000000,8.000000,0.018140,12.934166,25631.307778,1
68703.148674,53311.844992,56.000000,4.209522,8.000000,1.000000,563761.259049,24.064575,84645.439569,0
100012.420803,0.000000,59.000000,2.831031,11.000000,7.000000,104519.714672,6.945483,146381.592915,1
72646.747564,56859.064467,22.000000,0.001316,11.000000,5.000000,209568.129187,19.881616,259966.985205,1
80386.986755,0.000000,79.000000,4.086133,18.000000,1.000000,736855.731891,9.017538,315529.944922,0
41109.255213,63572.684582,27.000000,4.190346,3.000000,0.000000,547438.091427,27.979800,346112.029459,0
28536.469737,41241.316416,80.000000,4.007026,16.000000,3.000000,390045.753821,16.226483,357243.171987,1
84118.136684,0.000000,58.000000,-0.025625,12.000000,8.000000,-0.002932,9.044674,256504.842437,1
36036.731158,30722.823976,23.000000,1.826919,17.000000,4.000000,275333.358850,26.889228,300832.987672,0
85407.291670,0.000000,55.000000,4.136981,16.000000,5.000000,273372.224085,26.061507,86369.632313,1
59903.473641,83987.836292,58.000000,2.002198,3.000000,8.000000,0.164631,15.849283,493874.229245,0
121484.986968,0.000000,78.000000,0.932794,1.000000,2.000000,771398.598643,15.850912,433084.425984,0
132194.302640,0.000000,33.000000,3.092659,10.000000,1.000000,683831.628787,16.908659,426152.346385,0
119508.643422,0.000000,57.000000,-0.111958,4.000000,1.000000,893341.011580,27.093307,63934.479978,1
21918.661641,56912.439097,38.000000,2.752687,4.000000,1.000000,1030475.245729,10.019164,391024.879491,0
35596.942531,47654.424461,33.000000,4.007256,1.000000,6.000000,255999.170887,10.021136,93849.517133,0
132814.969352,0.000000,78.000000,3.195141,19.000000,0.000000,953735.627169,18.332368,291456.065669,0
141195.026680,0.000000,65.000000,-0.047435,14.000000,5.000000,310026.575265,6.037797,220906.460324,0
76177.845764,0.000000,39.000000,3.998968,16.000000,8.000000,-0.045574,17.902951,282001.614586,1
121105.765880,0.000000,34.000000,-0.123266,13.000000,7.000000,81269.482353,22.150302,202055.447180,0
36470.030629,41333.521048,38.000000,3.949948,16.000000,3.000000,741574.616589,12.896460,174638.580316,0
26797.477550,42945.584074,54.000000,4.084683,14.000000,4.000000,538425.995600,28.135075,26615.837275,0
81307.641210,0.000000,33.000000,3.104566,19.000000,6.000000,178867.521479,28.090452,44953.284052,1
136062.029084,0.000000,38.000000,2.078999,1.000000,4.000000,353042.977118,16.979187,133408.606805,0
68711.792546,20057.205264,27.000000,0.054985,13.000000,7.000000,119978.919945,30.139628,69616.169004,1
94467.715943,0.000000,57.000000,0.169746,14.000000,1.000000,1035904.203202,26.232989,6968.167098,1
31925.515415,33060.854916,62.000000,0.839199,19.000000,1.000000,644569.647831,28.015648,362724.024561,1
75734.496214,0.000000,51.000000,3.854380,11.000000,3.000000,493767.715616,7.104520,297839.745977,1
40938.455874,27251.424704,42.000000,1.843682,2.000000,2.000000,346607.197982,15.057267,22788.969483,0
64914.522495,53859.129363,26.000000,1.963992,6.000000,1.000000,639836.545815,11.004942,132029.555776,1
128143.883609,0.000000,44.000000,2.046491,1.000000,4.000000,234837.966363,3.284909,129797.619551,0
106823.031055,0.000000,49.000000,0.124644,17.000000,0.000000,659419.336302,13.262966,239416.441934,1
135106.097504,0.000000,53.000000,1.928494,20.000000,4.000000,572045.311186,9.144358,169159.096032,0
99465.857487,0.000000,21.000000,1.967690,13.000000,1.000000,582427.885236,17.983856,401087.655003,1
143306.051319,0.000000,50.000000,2.879326,12.000000,7.000000,57633.108607,20.940273,8415.324955,0
39969.330517,56750.473784,31.000000,3.068965,1.000000,8.000000,-0.048763,12.983805,321959.910081,0
22122.541693,62662.313785,31.000000,3.082979,8.000000,5.000000,428829.096429,18.018361,246636.372372,0
